session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260809_014139,8,ICMCTS,0,15,3,0,0,0,0,4
20260809_014139,8,ICMCTS,0,15,3,0,0,0,0,10
20260809_014139,8,ICMCTS,0,20,4,1,1,1.478,0,7
20260809_014139,8,ICMCTS,0,20,4,1,0,1.534,0,4
20260809_014139,8,ICMCTS,0,20,4,1,0,0,0,2
20260809_014139,8,ICMCTS,0,20,4,1,0,0,0,8
20260809_014139,8,ICMCTS,0,20,4,0,0,0,0,4
20260809_014139,8,ICMCTS,0,20,4,0,0,0,0,10
20260809_014139,8,ICMCTS,0,21,4,1,1,1.448,0,7
20260809_014139,8,ICMCTS,0,21,4,1,0,1.491,0,4
20260809_014139,8,ICMCTS,0,21,4,1,0,0,0,2
20260809_014139,8,ICMCTS,0,21,4,1,0,0,0,8
20260809_014139,8,ICMCTS,0,21,4,0,0,0,0,4
20260809_014139,8,ICMCTS,0,21,4,0,0,0,0,10
20260809_014139,8,ICMCTS,0,22,4,1,1,1.448,0,7
20260809_014139,8,ICMCTS,0,22,4,1,0,1.491,0,4
20260809_014139,8,ICMCTS,0,22,4,1,0,0,0,2
20260809_014139,8,ICMCTS,0,22,4,1,0,0,0,8
20260809_014139,8,ICMCTS,0,22,4,0,0,0,0,4
20260809_014139,8,ICMCTS,0,22,4,0,0,0,0,10
20260809_014139,8,ICMCTS,0,23,4,1,1,1.464,0,7
20260809_014139,8,ICMCTS,0,23,4,1,0,1.505,0,4
20260809_014139,8,ICMCTS,0,23,4,1,0,0,0,8
20260809_014139,8,ICMCTS,0,23,4,0,0,0,0,4
20260809_014139,8,ICMCTS,0,23,4,0,0,0,0,10
20260809_014139,8,ICMCTS,0,26,5,1,0,1.942,0,6
20260809_014139,8,ICMCTS,0,26,5,1,0,1.528,0,4
20260809_014139,8,ICMCTS,0,26,5,1,0,0,0,8
20260809_014139,8,ICMCTS,0,26,5,0,0,0,0,4
20260809_014139,8,ICMCTS,0,26,5,0,0,0,0,10
20260809_014139,8,ICMCTS,0,27,5,1,0,1.967,0,6
20260809_014139,8,ICMCTS,0,27,5,1,0,1.544,0,4
20260809_014139,8,ICMCTS,0,27,5,1,0,0,0,8
20260809_014139,8,ICMCTS,0,27,5,0,0,0,0,4
20260809_014139,8,ICMCTS,0,27,5,0,0,0,0,10
20260809_014139,8,ICMCTS,0,33,6,1,0,2.047,0,6
20260809_014139,8,ICMCTS,0,33,6,1,0,1.609,0,4
20260809_014139,8,ICMCTS,0,33,6,1,0,0,0,8
20260809_014139,8,ICMCTS,0,33,6,0,0,0,0,10
20260809_014139,9,ICMCTS,0,4,1,1,1,0.365,0,2
20260809_014139,9,ICMCTS,0,4,1,1,1,0.365,0,-1
20260809_014139,9,ICMCTS,0,4,1,1,0,0,0,5
20260809_014139,9,ICMCTS,0,4,1,0,0,0,0,0
20260809_014139,9,ICMCTS,0,4,1,0,0,0,0,10
20260809_014139,9,ICMCTS,0,4,1,0,0,0,0,8
20260809_014139,9,ICMCTS,0,5,1,1,1,0.372,0,2
20260809_014139,9,ICMCTS,0,5,1,1,1,0.372,0,-1
20260809_014139,9,ICMCTS,0,5,1,1,0,0,0,5
20260809_014139,9,ICMCTS,0,5,1,0,0,0,0,0
20260809_014139,9,ICMCTS,0,5,1,0,0,0,0,10
20260809_014139,9,ICMCTS,0,5,1,0,0,0,0,8
20260809_014139,9,ICMCTS,0,11,2,1,1,0.706,0,2
20260809_014139,9,ICMCTS,0,11,2,1,0,0,0,5
20260809_014139,9,ICMCTS,0,11,2,0,0,0,0,0
20260809_014139,9,ICMCTS,0,11,2,0,0,0,0,10
20260809_014139,9,ICMCTS,0,11,2,0,0,0,0,8
20260809_014139,9,ICMCTS,0,12,2,1,1,0.655,0,2
20260809_014139,9,ICMCTS,0,12,2,1,0,0,0,5
20260809_014139,9,ICMCTS,0,12,2,0,0,0,0,0
20260809_014139,9,ICMCTS,0,12,2,0,0,0,0,10
20260809_014139,9,ICMCTS,0,12,2,0,0,0,0,8
20260809_014139,9,ICMCTS,0,17,3,1,1,0.954,0,2
20260809_014139,9,ICMCTS,0,17,3,1,0,0,0,5
20260809_014139,9,ICMCTS,0,17,3,0,0,0,0,0
20260809_014139,9,ICMCTS,0,17,3,0,0,0,0,8
20260809_014139,9,ICMCTS,0,18,3,1,1,0.964,0,2
20260809_014139,9,ICMCTS,0,18,3,1,0,0,0,5
20260809_014139,9,ICMCTS,0,18,3,0,0,0,0,0
20260809_014139,9,ICMCTS,0,18,3,0,0,0,0,8
20260809_014139,9,ICMCTS,0,20,4,1,1,0.91,0,2
20260809_014139,9,ICMCTS,0,20,4,1,0,0,0,5
20260809_014139,9,ICMCTS,0,20,4,0,0,0,0,8
20260809_014139,9,ICMCTS,0,21,4,1,1,0.894,0,2
20260809_014139,9,ICMCTS,0,21,4,1,0,0,0,5
20260809_014139,9,ICMCTS,0,21,4,0,0,0,0,8
20260809_014139,9,ICMCTS,0,22,4,1,1,0.894,0,2
20260809_014139,9,ICMCTS,0,22,4,1,0,0,0,5
20260809_014139,9,ICMCTS,0,22,4,0,0,0,0,8
20260809_014139,9,ICMCTS,0,23,4,1,1,0.894,0,2
20260809_014139,9,ICMCTS,0,23,4,1,0,0,0,5
20260809_014139,9,ICMCTS,0,23,4,0,0,0,0,8
20260809_014139,10,ICMCTS,0,2,1,1,0,2.088,0,1
20260809_014139,10,ICMCTS,0,2,1,1,1,0.386,0,5
20260809_014139,10,ICMCTS,0,2,1,1,0,0,0,3
20260809_014139,10,ICMCTS,0,2,1,1,0,0,0,10
20260809_014139,10,ICMCTS,0,2,1,0,0,0,0,3
20260809_014139,10,ICMCTS,0,2,1,0,0,0,0,7
20260809_014139,10,ICMCTS,0,3,1,1,0,2.088,0,1
20260809_014139,10,ICMCTS,0,3,1,1,1,0.386,0,5
20260809_014139,10,ICMCTS,0,3,1,1,0,0,0,3
20260809_014139,10,ICMCTS,0,3,1,1,0,0,0,10
20260809_014139,10,ICMCTS,0,3,1,0,0,0,0,3
20260809_014139,10,ICMCTS,0,3,1,0,0,0,0,7
20260809_014139,10,ICMCTS,0,4,1,1,0,2.071,0,1
20260809_014139,10,ICMCTS,0,4,1,1,1,0.387,0,5
20260809_014139,10,ICMCTS,0,4,1,1,0,0,0,3
20260809_014139,10,ICMCTS,0,4,1,1,0,0,0,10
20260809_014139,10,ICMCTS,0,4,1,0,0,0,0,3
20260809_014139,10,ICMCTS,0,4,1,0,0,0,0,7
20260809_014139,10,ICMCTS,0,5,1,1,0,2.071,0,1
20260809_014139,10,ICMCTS,0,5,1,1,1,0.387,0,5
20260809_014139,10,ICMCTS,0,5,1,1,0,0,0,3
20260809_014139,10,ICMCTS,0,5,1,1,0,0,0,10
20260809_014139,10,ICMCTS,0,5,1,0,0,0,0,3
20260809_014139,10,ICMCTS,0,5,1,0,0,0,0,7
20260809_014139,10,ICMCTS,0,6,1,1,1,0.381,0,5
20260809_014139,10,ICMCTS,0,6,1,1,0,0,0,3
20260809_014139,10,ICMCTS,0,6,1,1,0,0,0,10
20260809_014139,10,ICMCTS,0,6,1,0,0,0,0,3
20260809_014139,10,ICMCTS,0,6,1,0,0,0,0,7
20260809_014139,10,ICMCTS,0,9,2,1,0,2.597,0,2
20260809_014139,10,ICMCTS,0,9,2,1,0,0,0,3
20260809_014139,10,ICMCTS,0,9,2,1,0,0,0,10
20260809_014139,10,ICMCTS,0,9,2,0,0,0,0,3
20260809_014139,10,ICMCTS,0,9,2,0,0,0,0,7
20260809_014139,10,ICMCTS,0,10,2,1,0,2.508,0,2
20260809_014139,10,ICMCTS,0,10,2,1,0,0,0,3
20260809_014139,10,ICMCTS,0,10,2,1,0,0,0,10
20260809_014139,10,ICMCTS,0,10,2,0,0,0,0,3
20260809_014139,10,ICMCTS,0,10,2,0,0,0,0,7
20260809_014139,10,ICMCTS,0,13,3,1,0,2.557,0,2
20260809_014139,10,ICMCTS,0,13,3,1,0,3.006,0,0
20260809_014139,10,ICMCTS,0,13,3,1,0,0,0,10
20260809_014139,10,ICMCTS,0,13,3,0,0,0,0,3
20260809_014139,10,ICMCTS,0,13,3,0,0,0,0,7
20260809_014139,10,ICMCTS,0,14,3,1,0,2.505,0,2
20260809_014139,10,ICMCTS,0,14,3,1,0,2.946,0,0
20260809_014139,10,ICMCTS,0,14,3,1,0,0,0,10
20260809_014139,10,ICMCTS,0,14,3,0,0,0,0,3
20260809_014139,10,ICMCTS,0,14,3,0,0,0,0,7
20260809_014139,10,ICMCTS,0,15,3,1,0,2.505,0,2
20260809_014139,10,ICMCTS,0,15,3,1,0,2.946,0,0
20260809_014139,10,ICMCTS,0,15,3,1,0,0,0,10
20260809_014139,10,ICMCTS,0,15,3,0,0,0,0,3
20260809_014139,10,ICMCTS,0,15,3,0,0,0,0,7
20260809_014139,10,ICMCTS,0,16,3,1,0,2.505,0,2
20260809_014139,10,ICMCTS,0,16,3,1,0,2.946,0,0
20260809_014139,10,ICMCTS,0,16,3,1,0,0,0,10
20260809_014139,10,ICMCTS,0,16,3,0,0,0,0,3
20260809_014139,10,ICMCTS,0,16,3,0,0,0,0,7
20260809_014139,10,ICMCTS,0,21,4,1,0,0,0,7
20260809_014139,10,ICMCTS,0,21,4,1,0,2.449,0,2
20260809_014139,10,ICMCTS,0,21,4,1,0,2.881,0,0
20260809_014139,10,ICMCTS,0,21,4,1,0,0,0,10
20260809_014139,10,ICMCTS,0,21,4,0,0,0,0,3
20260809_014139,11,ICMCTS,0,4,1,1,1,0.375,0,9
20260809_014139,11,ICMCTS,0,4,1,1,1,0.375,0,10
20260809_014139,11,ICMCTS,0,4,1,1,0,0,0,6
20260809_014139,11,ICMCTS,0,4,1,0,0,0,0,7
20260809_014139,11,ICMCTS,0,4,1,0,0,0,0,2
20260809_014139,11,ICMCTS,0,4,1,0,0,0,0,9
20260809_014139,11,ICMCTS,0,5,1,1,1,0.383,0,9
20260809_014139,11,ICMCTS,0,5,1,1,1,0.383,0,10
20260809_014139,11,ICMCTS,0,5,1,1,0,0,0,6
20260809_014139,11,ICMCTS,0,5,1,0,0,0,0,7
20260809_014139,11,ICMCTS,0,5,1,0,0,0,0,2
20260809_014139,11,ICMCTS,0,5,1,0,0,0,0,9
20260809_014139,11,ICMCTS,0,10,2,1,1,0.778,0,9
20260809_014139,11,ICMCTS,0,10,2,1,1,0.778,0,10
20260809_014139,11,ICMCTS,0,10,2,0,0,0,0,6
20260809_014139,11,ICMCTS,0,10,2,0,0,0,0,2
20260809_014139,11,ICMCTS,0,10,2,0,0,0,0,9
20260809_014139,11,ICMCTS,0,11,2,1,1,0.794,0,9
20260809_014139,11,ICMCTS,0,11,2,1,1,0.794,0,10
20260809_014139,11,ICMCTS,0,11,2,0,0,0,0,2
20260809_014139,11,ICMCTS,0,11,2,0,0,0,0,9
20260809_014139,11,ICMCTS,0,11,2,0,0,0,0,5
20260809_014139,11,ICMCTS,0,12,2,1,1,0.768,0,9
20260809_014139,11,ICMCTS,0,12,2,1,1,0.768,0,10
20260809_014139,11,ICMCTS,0,12,2,0,0,0,0,2
20260809_014139,11,ICMCTS,0,12,2,0,0,0,0,9
20260809_014139,11,ICMCTS,0,12,2,0,0,0,0,5
20260809_014139,11,ICMCTS,0,15,3,1,1,1.168,0,9
20260809_014139,11,ICMCTS,0,15,3,1,0,1.452,0,1
20260809_014139,11,ICMCTS,0,15,3,0,0,0,0,2
20260809_014139,11,ICMCTS,0,15,3,0,0,0,0,9
20260809_014139,11,ICMCTS,0,16,3,1,1,1.186,0,9
20260809_014139,11,ICMCTS,0,16,3,1,0,1.474,0,1
20260809_014139,11,ICMCTS,0,16,3,0,0,0,0,2
20260809_014139,11,ICMCTS,0,16,3,0,0,0,0,9
20260809_014139,11,ICMCTS,0,20,4,1,1,3.014,0,9
20260809_014139,11,ICMCTS,0,20,4,1,0,2.871,0,1
20260809_014139,11,ICMCTS,0,20,4,0,0,0,0,2
20260809_014139,11,ICMCTS,0,20,4,0,0,0,0,9
20260809_014139,11,ICMCTS,0,21,4,1,1,2.959,0,9
20260809_014139,11,ICMCTS,0,21,4,1,0,2.813,0,1
20260809_014139,11,ICMCTS,0,21,4,0,0,0,0,2
20260809_014139,11,ICMCTS,0,21,4,0,0,0,0,9
20260809_014139,11,ICMCTS,0,22,4,1,1,2.959,0,9
20260809_014139,11,ICMCTS,0,22,4,1,0,2.813,0,1
20260809_014139,11,ICMCTS,0,22,4,0,0,0,0,2
20260809_014139,11,ICMCTS,0,22,4,0,0,0,0,9
20260809_014139,11,ICMCTS,0,23,4,1,1,2.959,0,9
20260809_014139,11,ICMCTS,0,23,4,1,0,2.813,0,1
20260809_014139,11,ICMCTS,0,23,4,0,0,0,0,2
20260809_014139,11,ICMCTS,0,23,4,0,0,0,0,9
20260809_014139,11,ICMCTS,0,25,5,1,1,2.959,0,9
20260809_014139,11,ICMCTS,0,25,5,1,0,2.813,0,1
20260809_014139,11,ICMCTS,0,25,5,0,0,0,0,2
20260809_014139,11,ICMCTS,0,25,5,0,0,0,0,9
20260809_014139,11,ICMCTS,0,26,5,1,1,2.985,0,9
20260809_014139,11,ICMCTS,0,26,5,1,0,2.842,0,1
20260809_014139,11,ICMCTS,0,26,5,0,0,0,0,2
20260809_014139,11,ICMCTS,0,26,5,0,0,0,0,9
20260809_014139,11,ICMCTS,0,27,5,1,1,2.985,0,9
20260809_014139,11,ICMCTS,0,27,5,1,0,2.842,0,1
20260809_014139,11,ICMCTS,0,27,5,0,0,0,0,2
20260809_014139,11,ICMCTS,0,27,5,0,0,0,0,9
20260809_014139,11,ICMCTS,0,28,5,1,1,3.038,0,9
20260809_014139,11,ICMCTS,0,28,5,1,0,2.888,0,1
20260809_014139,11,ICMCTS,0,28,5,0,0,0,0,9
20260809_014139,12,ICMCTS,0,2,1,1,0,1.393,0,2
20260809_014139,12,ICMCTS,0,2,1,1,1,0.376,0,9
20260809_014139,12,ICMCTS,0,2,1,1,0,0,0,3
20260809_014139,12,ICMCTS,0,2,1,1,0,0,0,6
20260809_014139,12,ICMCTS,0,2,1,0,0,0,0,10
20260809_014139,12,ICMCTS,0,2,1,0,0,0,0,10
20260809_014139,12,ICMCTS,0,3,1,1,0,1.393,0,2
20260809_014139,12,ICMCTS,0,3,1,1,1,0.376,0,9
20260809_014139,12,ICMCTS,0,3,1,1,0,0,0,3
20260809_014139,12,ICMCTS,0,3,1,1,0,0,0,6
20260809_014139,12,ICMCTS,0,3,1,0,0,0,0,10
20260809_014139,12,ICMCTS,0,3,1,0,0,0,0,10
20260809_014139,12,ICMCTS,0,4,1,1,0,1.42,0,2
20260809_014139,12,ICMCTS,0,4,1,1,1,0.382,0,9
20260809_014139,12,ICMCTS,0,4,1,1,0,0,0,3
20260809_014139,12,ICMCTS,0,4,1,1,0,0,0,6
20260809_014139,12,ICMCTS,0,4,1,0,0,0,0,10
20260809_014139,12,ICMCTS,0,4,1,0,0,0,0,10
20260809_014139,12,ICMCTS,0,7,2,1,0,1.412,0,2
20260809_014139,12,ICMCTS,0,7,2,1,0,1.605,0,4
20260809_014139,12,ICMCTS,0,7,2,1,0,0,0,3
20260809_014139,12,ICMCTS,0,7,2,1,0,0,0,6
20260809_014139,12,ICMCTS,0,7,2,0,0,0,0,10
20260809_014139,12,ICMCTS,0,7,2,0,0,0,0,10
20260809_014139,12,ICMCTS,0,8,2,1,0,1.404,0,2
20260809_014139,12,ICMCTS,0,8,2,1,0,1.593,0,4
20260809_014139,12,ICMCTS,0,8,2,1,0,0,0,3
20260809_014139,12,ICMCTS,0,8,2,1,0,0,0,6
20260809_014139,12,ICMCTS,0,8,2,0,0,0,0,10
20260809_014139,12,ICMCTS,0,8,2,0,0,0,0,10
20260809_014139,12,ICMCTS,0,11,3,1,0,1.426,0,2
20260809_014139,12,ICMCTS,0,11,3,1,0,1.62,0,4
20260809_014139,12,ICMCTS,0,11,3,1,0,2.991,0,8
20260809_014139,12,ICMCTS,0,11,3,1,0,0,0,6
20260809_014139,12,ICMCTS,0,11,3,0,0,0,0,10
20260809_014139,12,ICMCTS,0,11,3,0,0,0,0,10
20260809_014139,12,ICMCTS,0,12,3,1,0,1.448,0,2
20260809_014139,12,ICMCTS,0,12,3,1,0,1.647,0,4
20260809_014139,12,ICMCTS,0,12,3,1,0,3.06,0,8
20260809_014139,12,ICMCTS,0,12,3,1,0,0,0,6
20260809_014139,12,ICMCTS,0,12,3,0,0,0,0,10
20260809_014139,12,ICMCTS,0,12,3,0,0,0,0,10
20260809_014139,12,ICMCTS,0,15,4,1,0,1.448,0,2
20260809_014139,12,ICMCTS,0,15,4,1,0,1.645,0,4
20260809_014139,12,ICMCTS,0,15,4,1,0,3.034,0,8
20260809_014139,12,ICMCTS,0,15,4,1,0,2.335,0,10
20260809_014139,12,ICMCTS,0,15,4,0,0,0,0,10
20260809_014139,12,ICMCTS,0,16,4,1,0,1.413,0,2
20260809_014139,12,ICMCTS,0,16,4,1,0,1.604,0,4
20260809_014139,12,ICMCTS,0,16,4,1,0,2.96,0,8
20260809_014139,12,ICMCTS,0,16,4,1,0,2.276,0,10
20260809_014139,12,ICMCTS,0,16,4,0,0,0,0,10
20260809_014139,12,ICMCTS,0,17,4,1,0,1.448,0,2
20260809_014139,12,ICMCTS,0,17,4,1,0,1.644,0,4
20260809_014139,12,ICMCTS,0,17,4,1,0,3.023,0,8
20260809_014139,12,ICMCTS,0,17,4,1,0,2.332,0,10
20260809_014139,12,ICMCTS,0,17,4,0,0,0,0,10
20260809_014139,12,ICMCTS,0,20,5,1,0,1.41,0,2
20260809_014139,12,ICMCTS,0,20,5,1,0,1.599,0,4
20260809_014139,12,ICMCTS,0,20,5,1,0,2.943,0,8
20260809_014139,12,ICMCTS,0,20,5,1,0,1.41,0,1
20260809_014139,12,ICMCTS,0,20,5,0,0,0,0,10
20260809_014139,12,ICMCTS,0,21,5,1,0,1.367,0,2
20260809_014139,12,ICMCTS,0,21,5,1,0,1.55,0,4
20260809_014139,12,ICMCTS,0,21,5,1,0,2.858,0,8
20260809_014139,12,ICMCTS,0,21,5,1,0,1.367,0,1
20260809_014139,12,ICMCTS,0,22,5,1,0,1.403,0,2
20260809_014139,12,ICMCTS,0,22,5,1,0,1.591,0,4
20260809_014139,12,ICMCTS,0,22,5,1,0,2.935,0,8
20260809_014139,12,ICMCTS,0,22,5,1,0,1.403,0,1
20260809_014139,12,ICMCTS,0,25,6,1,0,2.75,0,2
20260809_014139,12,ICMCTS,0,25,6,1,0,2.873,0,4
20260809_014139,12,ICMCTS,0,25,6,1,0,3.741,0,8
20260809_014139,12,ICMCTS,0,25,6,1,0,2.75,0,1
20260809_014139,12,ICMCTS,0,26,6,1,0,2.81,0,2
20260809_014139,12,ICMCTS,0,26,6,1,0,2.938,0,4
20260809_014139,12,ICMCTS,0,26,6,1,0,3.848,0,8
20260809_014139,12,ICMCTS,0,26,6,1,0,2.81,0,1
20260809_014139,12,ICMCTS,0,32,7,1,0,2.727,0,2
20260809_014139,12,ICMCTS,0,32,7,1,0,2.85,0,4
20260809_014139,12,ICMCTS,0,32,7,1,0,2.727,0,1
20260809_014139,12,ICMCTS,0,32,7,0,0,2.819,0,8
20260809_020152,1,ICMCTS,0,2,1,1,0,1.387,0,1
20260809_020152,1,ICMCTS,0,2,1,1,1,0.364,0,6
20260809_020152,1,ICMCTS,0,2,1,1,0,0,0,2
20260809_020152,1,ICMCTS,0,2,1,1,0,0,0,4
20260809_020152,1,ICMCTS,0,2,1,0,0,0,0,-1
20260809_020152,1,ICMCTS,0,2,1,0,0,0,0,10
20260809_020152,1,ICMCTS,0,3,1,1,0,1.411,0,1
20260809_020152,1,ICMCTS,0,3,1,1,1,0.37,0,6
20260809_020152,1,ICMCTS,0,3,1,1,0,0,0,2
20260809_020152,1,ICMCTS,0,3,1,1,0,0,0,4
20260809_020152,1,ICMCTS,0,3,1,0,0,0,0,-1
20260809_020152,1,ICMCTS,0,3,1,0,0,0,0,10
20260809_020152,1,ICMCTS,0,8,2,1,0,1.361,0,1
20260809_020152,1,ICMCTS,0,8,2,1,1,0.734,0,6
20260809_020152,1,ICMCTS,0,8,2,1,0,0,0,4
20260809_020152,1,ICMCTS,0,8,2,0,0,0,0,2
20260809_020152,1,ICMCTS,0,8,2,0,0,0,0,-1
20260809_020152,1,ICMCTS,0,9,2,1,0,1.3,0,1
20260809_020152,1,ICMCTS,0,9,2,1,1,0.685,0,6
20260809_020152,1,ICMCTS,0,9,2,1,0,0,0,4
20260809_020152,1,ICMCTS,0,9,2,0,0,0,0,2
20260809_020152,1,ICMCTS,0,9,2,0,0,0,0,-1
20260809_020152,1,ICMCTS,0,12,3,1,0,1.3,0,1
20260809_020152,1,ICMCTS,0,12,3,1,1,1.032,0,6
20260809_020152,1,ICMCTS,0,12,3,1,0,2.853,0,10
20260809_020152,1,ICMCTS,0,12,3,1,0,0,0,4
20260809_020152,1,ICMCTS,0,12,3,0,0,0,0,-1
20260809_020152,2,ICMCTS,0,2,1,1,0,1.401,0,4
20260809_020152,2,ICMCTS,0,2,1,1,1,0.372,0,3
20260809_020152,2,ICMCTS,0,2,1,1,0,0,0,5
20260809_020152,2,ICMCTS,0,2,1,1,0,0,0,10
20260809_020152,2,ICMCTS,0,2,1,0,0,0,0,10
20260809_020152,2,ICMCTS,0,2,1,0,0,0,0,5
20260809_020152,2,ICMCTS,0,3,1,1,0,1.427,0,4
20260809_020152,2,ICMCTS,0,3,1,1,1,0.378,0,3
20260809_020152,2,ICMCTS,0,3,1,1,0,0,0,5
20260809_020152,2,ICMCTS,0,3,1,1,0,0,0,10
20260809_020152,2,ICMCTS,0,3,1,0,0,0,0,10
20260809_020152,2,ICMCTS,0,3,1,0,0,0,0,5
20260809_020152,2,ICMCTS,0,6,2,1,0,1.457,0,4
20260809_020152,2,ICMCTS,0,6,2,1,1,0.779,0,3
20260809_020152,2,ICMCTS,0,6,2,1,0,2.63,0,1
20260809_020152,2,ICMCTS,0,6,2,1,0,0,0,10
20260809_020152,2,ICMCTS,0,6,2,0,0,0,0,10
20260809_020152,2,ICMCTS,0,6,2,0,0,0,0,5
20260809_020152,2,ICMCTS,0,7,2,1,0,1.482,0,4
20260809_020152,2,ICMCTS,0,7,2,1,1,0.792,0,3
20260809_020152,2,ICMCTS,0,7,2,1,0,2.657,0,1
20260809_020152,2,ICMCTS,0,7,2,1,0,0,0,10
20260809_020152,2,ICMCTS,0,7,2,0,0,0,0,10
20260809_020152,2,ICMCTS,0,7,2,0,0,0,0,5
20260809_020152,2,ICMCTS,0,8,2,1,0,1.482,0,4
20260809_020152,2,ICMCTS,0,8,2,1,1,0.792,0,3
20260809_020152,2,ICMCTS,0,8,2,1,0,2.657,0,1
20260809_020152,2,ICMCTS,0,8,2,1,0,0,0,10
20260809_020152,2,ICMCTS,0,8,2,0,0,0,0,10
20260809_020152,2,ICMCTS,0,8,2,0,0,0,0,5
20260809_020152,2,ICMCTS,0,9,2,1,0,1.482,0,4
20260809_020152,2,ICMCTS,0,9,2,1,1,0.792,0,3
20260809_020152,2,ICMCTS,0,9,2,1,0,2.657,0,1
20260809_020152,2,ICMCTS,0,9,2,1,0,0,0,10
20260809_020152,2,ICMCTS,0,9,2,0,0,0,0,10
20260809_020152,2,ICMCTS,0,9,2,0,0,0,0,5
20260809_020152,2,ICMCTS,0,12,3,1,0,2.897,0,4
20260809_020152,2,ICMCTS,0,12,3,1,1,2.751,0,3
20260809_020152,2,ICMCTS,0,12,3,1,0,3.68,0,1
20260809_020152,2,ICMCTS,0,12,3,1,0,1.74,0,10
20260809_020152,2,ICMCTS,0,12,3,0,0,0,0,10
20260809_020152,2,ICMCTS,0,12,3,0,0,0,0,5
20260809_020152,2,ICMCTS,0,13,3,1,0,2.9,0,4
20260809_020152,2,ICMCTS,0,13,3,1,1,2.755,0,3
20260809_020152,2,ICMCTS,0,13,3,1,0,3.667,0,1
20260809_020152,2,ICMCTS,0,13,3,1,0,1.751,0,10
20260809_020152,2,ICMCTS,0,13,3,0,0,0,0,10
20260809_020152,2,ICMCTS,0,13,3,0,0,0,0,5
20260809_020152,2,ICMCTS,0,14,3,1,0,2.9,0,4
20260809_020152,2,ICMCTS,0,14,3,1,1,2.755,0,3
20260809_020152,2,ICMCTS,0,14,3,1,0,3.667,0,1
20260809_020152,2,ICMCTS,0,14,3,1,0,1.751,0,10
20260809_020152,2,ICMCTS,0,14,3,0,0,0,0,10
20260809_020152,2,ICMCTS,0,14,3,0,0,0,0,5
20260809_020152,2,ICMCTS,0,15,3,1,0,2.963,0,4
20260809_020152,2,ICMCTS,0,15,3,1,1,2.813,0,3
20260809_020152,2,ICMCTS,0,15,3,1,0,3.736,0,1
20260809_020152,2,ICMCTS,0,15,3,1,0,1.79,0,10
20260809_020152,2,ICMCTS,0,15,3,0,0,0,0,10
20260809_020152,2,ICMCTS,0,17,4,1,0,2.963,0,4
20260809_020152,2,ICMCTS,0,17,4,1,1,2.813,0,3
20260809_020152,2,ICMCTS,0,17,4,1,0,3.736,0,1
20260809_020152,2,ICMCTS,0,17,4,1,0,1.79,0,10
20260809_020152,2,ICMCTS,0,17,4,0,0,0,0,10
20260809_020152,2,ICMCTS,0,18,4,1,0,2.965,0,4
20260809_020152,2,ICMCTS,0,18,4,1,1,2.817,0,3
20260809_020152,2,ICMCTS,0,18,4,1,0,3.721,0,1
20260809_020152,2,ICMCTS,0,18,4,1,0,1.802,0,10
20260809_020152,2,ICMCTS,0,18,4,0,0,0,0,10
20260809_020152,3,ICMCTS,0,2,1,1,1,0.377,0,0
20260809_020152,3,ICMCTS,0,2,1,1,1,0.377,0,4
20260809_020152,3,ICMCTS,0,2,1,1,0,1.401,0,7
20260809_020152,3,ICMCTS,0,2,1,1,0,0,0,1
20260809_020152,3,ICMCTS,0,2,1,0,0,0,0,3
20260809_020152,3,ICMCTS,0,2,1,0,0,0,0,6
20260809_020152,3,ICMCTS,0,3,1,1,1,0.365,0,0
20260809_020152,3,ICMCTS,0,3,1,1,1,0.365,0,4
20260809_020152,3,ICMCTS,0,3,1,1,0,1.374,0,7
20260809_020152,3,ICMCTS,0,3,1,1,0,0,0,1
20260809_020152,3,ICMCTS,0,3,1,0,0,0,0,3
20260809_020152,3,ICMCTS,0,3,1,0,0,0,0,6
20260809_020152,3,ICMCTS,0,6,2,1,1,0.725,0,0
20260809_020152,3,ICMCTS,0,6,2,1,1,0.725,0,4
20260809_020152,3,ICMCTS,0,6,2,1,0,1.362,0,7
20260809_020152,3,ICMCTS,0,6,2,1,0,3.344,0,9
20260809_020152,3,ICMCTS,0,6,2,0,0,0,0,3
20260809_020152,3,ICMCTS,0,6,2,0,0,0,0,6
20260809_020152,3,ICMCTS,0,7,2,1,1,0.711,0,0
20260809_020152,3,ICMCTS,0,7,2,1,1,0.711,0,4
20260809_020152,3,ICMCTS,0,7,2,1,0,1.347,0,7
20260809_020152,3,ICMCTS,0,7,2,1,0,3.355,0,9
20260809_020152,3,ICMCTS,0,7,2,0,0,0,0,3
20260809_020152,3,ICMCTS,0,7,2,0,0,0,0,6
20260809_020152,3,ICMCTS,0,13,3,1,1,1.076,0,0
20260809_020152,3,ICMCTS,0,13,3,1,1,1.076,0,4
20260809_020152,3,ICMCTS,0,13,3,1,0,1.337,0,7
20260809_020152,3,ICMCTS,0,13,3,0,0,3.369,0,9
20260809_020152,3,ICMCTS,0,13,3,0,0,0,0,6
20260809_020152,3,ICMCTS,0,14,3,1,1,1.063,0,0
20260809_020152,3,ICMCTS,0,14,3,1,1,1.063,0,4
20260809_020152,3,ICMCTS,0,14,3,1,0,1.31,0,7
20260809_020152,3,ICMCTS,0,14,3,0,0,3.304,0,9
