session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260810_163307,1,ICMCTS,0,41,8,1,0,1.817,0,0
20260810_163307,1,ICMCTS,0,41,8,1,0,3.068,0,5
20260810_163307,1,ICMCTS,0,41,8,1,0,2.25,0,1
20260810_163307,1,ICMCTS,0,41,8,0,0,0,0,10
20260810_163307,1,ICMCTS,0,42,8,1,0,1.428,0,6
20260810_163307,1,ICMCTS,0,42,8,1,0,1.817,0,0
20260810_163307,1,ICMCTS,0,42,8,1,0,3.068,0,5
20260810_163307,1,ICMCTS,0,42,8,1,0,2.25,0,1
20260810_163307,1,ICMCTS,0,42,8,0,0,0,0,10
20260810_163307,2,ICMCTS,0,2,1,1,1,0.387,0,4
20260810_163307,2,ICMCTS,0,2,1,1,1,0.387,0,3
20260810_163307,2,ICMCTS,0,2,1,1,0,2.592,0,2
20260810_163307,2,ICMCTS,0,2,1,1,0,0,0,3
20260810_163307,2,ICMCTS,0,2,1,0,0,0,0,10
20260810_163307,2,ICMCTS,0,2,1,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,3,1,1,1,0.388,0,4
20260810_163307,2,ICMCTS,0,3,1,1,1,0.388,0,3
20260810_163307,2,ICMCTS,0,3,1,1,0,2.567,0,2
20260810_163307,2,ICMCTS,0,3,1,1,0,0,0,3
20260810_163307,2,ICMCTS,0,3,1,0,0,0,0,10
20260810_163307,2,ICMCTS,0,3,1,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,6,2,1,1,0.79,0,4
20260810_163307,2,ICMCTS,0,6,2,1,1,0.79,0,3
20260810_163307,2,ICMCTS,0,6,2,1,0,2.617,0,2
20260810_163307,2,ICMCTS,0,6,2,1,0,3.081,0,1
20260810_163307,2,ICMCTS,0,6,2,0,0,0,0,10
20260810_163307,2,ICMCTS,0,6,2,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,7,2,1,1,0.792,0,4
20260810_163307,2,ICMCTS,0,7,2,1,1,0.792,0,3
20260810_163307,2,ICMCTS,0,7,2,1,0,2.652,0,2
20260810_163307,2,ICMCTS,0,7,2,1,0,3.131,0,1
20260810_163307,2,ICMCTS,0,7,2,0,0,0,0,10
20260810_163307,2,ICMCTS,0,7,2,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,9,3,1,1,0.792,0,4
20260810_163307,2,ICMCTS,0,9,3,1,1,0.792,0,3
20260810_163307,2,ICMCTS,0,9,3,1,0,2.652,0,2
20260810_163307,2,ICMCTS,0,9,3,1,0,3.131,0,1
20260810_163307,2,ICMCTS,0,9,3,0,0,0,0,10
20260810_163307,2,ICMCTS,0,9,3,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,10,3,1,1,0.783,0,4
20260810_163307,2,ICMCTS,0,10,3,1,1,0.783,0,3
20260810_163307,2,ICMCTS,0,10,3,1,0,2.599,0,2
20260810_163307,2,ICMCTS,0,10,3,1,0,3.07,0,1
20260810_163307,2,ICMCTS,0,10,3,0,0,0,0,10
20260810_163307,2,ICMCTS,0,10,3,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,11,3,1,1,0.783,0,4
20260810_163307,2,ICMCTS,0,11,3,1,1,0.783,0,3
20260810_163307,2,ICMCTS,0,11,3,1,0,2.599,0,2
20260810_163307,2,ICMCTS,0,11,3,1,0,3.07,0,1
20260810_163307,2,ICMCTS,0,11,3,0,0,0,0,10
20260810_163307,2,ICMCTS,0,11,3,0,0,0,0,-1
20260810_163307,2,ICMCTS,0,12,3,1,1,0.783,0,4
20260810_163307,2,ICMCTS,0,12,3,1,1,0.783,0,3
20260810_163307,2,ICMCTS,0,12,3,1,0,2.599,0,2
20260810_163307,2,ICMCTS,0,12,3,1,0,3.07,0,1
20260810_163307,2,ICMCTS,0,12,3,0,0,0,0,10
20260810_163307,2,ICMCTS,0,12,3,0,0,0,0,-1
20260810_163307,3,ICMCTS,0,4,1,1,1,0.377,0,3
20260810_163307,3,ICMCTS,0,4,1,1,0,0,0,9
20260810_163307,3,ICMCTS,0,4,1,1,0,0,0,6
20260810_163307,3,ICMCTS,0,4,1,0,1,0.377,0,10
20260810_163307,3,ICMCTS,0,4,1,0,0,0,0,10
20260810_163307,3,ICMCTS,0,4,1,0,0,0,0,1
20260810_163307,3,ICMCTS,0,5,1,1,1,0.373,0,3
20260810_163307,3,ICMCTS,0,5,1,1,0,0,0,9
20260810_163307,3,ICMCTS,0,5,1,1,0,0,0,6
20260810_163307,3,ICMCTS,0,5,1,0,1,0.373,0,10
20260810_163307,3,ICMCTS,0,5,1,0,0,0,0,10
20260810_163307,3,ICMCTS,0,5,1,0,0,0,0,1
20260810_163307,3,ICMCTS,0,6,1,1,1,0.373,0,3
20260810_163307,3,ICMCTS,0,6,1,1,0,0,0,9
20260810_163307,3,ICMCTS,0,6,1,1,0,0,0,6
20260810_163307,3,ICMCTS,0,6,1,0,1,0.373,0,10
20260810_163307,3,ICMCTS,0,6,1,0,0,0,0,10
20260810_163307,3,ICMCTS,0,6,1,0,0,0,0,1
20260810_163307,3,ICMCTS,0,7,1,1,1,0.373,0,3
20260810_163307,3,ICMCTS,0,7,1,1,0,0,0,9
20260810_163307,3,ICMCTS,0,7,1,1,0,0,0,6
20260810_163307,3,ICMCTS,0,7,1,0,1,0.373,0,10
20260810_163307,3,ICMCTS,0,7,1,0,0,0,0,10
20260810_163307,3,ICMCTS,0,7,1,0,0,0,0,1
20260810_163307,3,ICMCTS,0,12,2,1,1,0.762,0,3
20260810_163307,3,ICMCTS,0,12,2,1,0,0,0,6
20260810_163307,3,ICMCTS,0,12,2,0,1,0.762,0,10
20260810_163307,3,ICMCTS,0,12,2,0,0,0,0,9
20260810_163307,3,ICMCTS,0,12,2,0,0,0,0,10
20260810_163307,3,ICMCTS,0,12,2,0,0,0,0,1
20260810_163307,3,ICMCTS,0,13,2,1,1,0.768,0,3
20260810_163307,3,ICMCTS,0,13,2,1,0,0,0,6
20260810_163307,3,ICMCTS,0,13,2,0,1,0.768,0,10
20260810_163307,3,ICMCTS,0,13,2,0,0,0,0,9
20260810_163307,3,ICMCTS,0,13,2,0,0,0,0,10
20260810_163307,3,ICMCTS,0,13,2,0,0,0,0,1
20260810_163307,3,ICMCTS,0,14,2,1,1,0.768,0,3
20260810_163307,3,ICMCTS,0,14,2,1,0,0,0,6
20260810_163307,3,ICMCTS,0,14,2,0,1,0.768,0,10
20260810_163307,3,ICMCTS,0,14,2,0,0,0,0,9
20260810_163307,3,ICMCTS,0,14,2,0,0,0,0,10
20260810_163307,3,ICMCTS,0,14,2,0,0,0,0,1
20260810_163307,3,ICMCTS,0,15,2,1,1,0.756,0,3
20260810_163307,3,ICMCTS,0,15,2,1,0,0,0,6
20260810_163307,3,ICMCTS,0,15,2,0,0,0,0,9
20260810_163307,3,ICMCTS,0,15,2,0,0,0,0,10
20260810_163307,3,ICMCTS,0,15,2,0,0,0,0,1
20260810_163307,3,ICMCTS,0,18,3,1,1,1.13,0,3
20260810_163307,3,ICMCTS,0,18,3,1,0,1.369,0,6
20260810_163307,3,ICMCTS,0,18,3,1,0,0,0,6
20260810_163307,3,ICMCTS,0,18,3,0,0,0,0,9
20260810_163307,3,ICMCTS,0,18,3,0,0,0,0,10
20260810_163307,3,ICMCTS,0,18,3,0,0,0,0,1
20260810_163307,3,ICMCTS,0,19,3,1,1,1.13,0,3
20260810_163307,3,ICMCTS,0,19,3,1,0,1.369,0,6
20260810_163307,3,ICMCTS,0,19,3,1,0,0,0,6
20260810_163307,3,ICMCTS,0,19,3,0,0,0,0,9
20260810_163307,3,ICMCTS,0,19,3,0,0,0,0,10
20260810_163307,3,ICMCTS,0,19,3,0,0,0,0,1
20260810_163307,3,ICMCTS,0,20,3,1,1,1.109,0,3
20260810_163307,3,ICMCTS,0,20,3,1,0,1.333,0,6
20260810_163307,3,ICMCTS,0,20,3,1,0,0,0,6
20260810_163307,3,ICMCTS,0,20,3,0,0,0,0,9
20260810_163307,3,ICMCTS,0,20,3,0,0,0,0,10
20260810_163307,3,ICMCTS,0,20,3,0,0,0,0,1
20260810_163307,3,ICMCTS,0,21,3,1,1,1.109,0,3
20260810_163307,3,ICMCTS,0,21,3,1,0,1.333,0,6
20260810_163307,3,ICMCTS,0,21,3,1,0,0,0,6
20260810_163307,3,ICMCTS,0,21,3,0,0,0,0,9
20260810_163307,3,ICMCTS,0,21,3,0,0,0,0,10
20260810_163307,3,ICMCTS,0,21,3,0,0,0,0,1
20260810_163307,3,ICMCTS,0,22,3,1,1,1.109,0,3
20260810_163307,3,ICMCTS,0,22,3,1,0,1.333,0,6
20260810_163307,3,ICMCTS,0,22,3,1,0,0,0,6
20260810_163307,3,ICMCTS,0,22,3,0,0,0,0,9
20260810_163307,3,ICMCTS,0,22,3,0,0,0,0,10
20260810_163307,3,ICMCTS,0,22,3,0,0,0,0,1
20260810_163307,3,ICMCTS,0,23,3,1,1,1.102,0,3
20260810_163307,3,ICMCTS,0,23,3,1,0,1.33,0,6
20260810_163307,3,ICMCTS,0,23,3,1,0,0,0,6
20260810_163307,3,ICMCTS,0,23,3,0,0,0,0,9
20260810_163307,3,ICMCTS,0,23,3,0,0,0,0,10
20260810_163307,3,ICMCTS,0,28,4,1,1,1.464,0,3
20260810_163307,3,ICMCTS,0,28,4,1,0,1.336,0,6
20260810_163307,3,ICMCTS,0,28,4,1,0,0,0,6
20260810_163307,3,ICMCTS,0,28,4,0,0,0,0,9
20260810_163307,3,ICMCTS,0,28,4,0,0,0,0,10
20260810_163307,3,ICMCTS,0,29,4,1,1,1.431,0,3
20260810_163307,3,ICMCTS,0,29,4,1,0,1.296,0,6
20260810_163307,3,ICMCTS,0,29,4,1,0,0,0,6
20260810_163307,3,ICMCTS,0,29,4,0,0,0,0,9
20260810_163307,3,ICMCTS,0,29,4,0,0,0,0,10
20260810_163307,3,ICMCTS,0,30,4,1,1,1.431,0,3
20260810_163307,3,ICMCTS,0,30,4,1,0,1.296,0,6
20260810_163307,3,ICMCTS,0,30,4,1,0,0,0,6
20260810_163307,3,ICMCTS,0,30,4,0,0,0,0,9
20260810_163307,3,ICMCTS,0,30,4,0,0,0,0,10
20260810_163307,3,ICMCTS,0,31,4,1,1,1.431,0,3
20260810_163307,3,ICMCTS,0,31,4,1,0,1.296,0,6
20260810_163307,3,ICMCTS,0,31,4,1,0,0,0,6
20260810_163307,3,ICMCTS,0,31,4,0,0,0,0,9
20260810_163307,3,ICMCTS,0,31,4,0,0,0,0,10
20260810_163307,3,ICMCTS,0,34,5,1,1,1.794,0,3
20260810_163307,3,ICMCTS,0,34,5,1,0,0,0,10
20260810_163307,3,ICMCTS,0,34,5,1,0,1.324,0,6
20260810_163307,3,ICMCTS,0,34,5,1,0,2.111,0,5
20260810_163307,3,ICMCTS,0,34,5,0,0,0,0,9
20260810_163307,3,ICMCTS,0,35,5,1,1,1.839,0,3
20260810_163307,3,ICMCTS,0,35,5,1,0,0,0,10
20260810_163307,3,ICMCTS,0,35,5,1,0,1.357,0,6
20260810_163307,3,ICMCTS,0,35,5,1,0,2.166,0,5
20260810_163307,3,ICMCTS,0,35,5,0,0,0,0,9
20260810_163307,3,ICMCTS,0,40,6,1,1,2.074,0,3
20260810_163307,3,ICMCTS,0,40,6,1,0,0,0,10
20260810_163307,3,ICMCTS,0,40,6,1,0,2.05,0,5
20260810_163307,3,ICMCTS,0,40,6,0,0,1.291,0,6
20260810_163307,3,ICMCTS,0,41,6,1,1,2.038,0,3
20260810_163307,3,ICMCTS,0,41,6,1,0,0,0,10
20260810_163307,3,ICMCTS,0,41,6,1,0,2.028,0,5
20260810_163307,3,ICMCTS,0,41,6,0,0,1.271,0,6
20260810_163307,3,ICMCTS,0,44,7,1,0,2.748,0,1
20260810_163307,3,ICMCTS,0,44,7,1,0,0,0,10
20260810_163307,3,ICMCTS,0,44,7,1,0,2.124,0,5
20260810_163307,4,ICMCTS,0,2,1,1,1,0.388,0,4
20260810_163307,4,ICMCTS,0,2,1,1,1,0.388,0,10
20260810_163307,4,ICMCTS,0,2,1,1,0,0,0,4
20260810_163307,4,ICMCTS,0,2,1,1,0,0,0,7
20260810_163307,4,ICMCTS,0,2,1,0,0,0,0,2
20260810_163307,4,ICMCTS,0,2,1,0,0,0,0,10
20260810_163307,4,ICMCTS,0,3,1,1,1,0.385,0,4
20260810_163307,4,ICMCTS,0,3,1,1,1,0.385,0,10
20260810_163307,4,ICMCTS,0,3,1,1,0,0,0,4
20260810_163307,4,ICMCTS,0,3,1,1,0,0,0,7
20260810_163307,4,ICMCTS,0,3,1,0,0,0,0,2
20260810_163307,4,ICMCTS,0,3,1,0,0,0,0,10
20260810_163307,4,ICMCTS,0,4,1,1,1,0.385,0,4
20260810_163307,4,ICMCTS,0,4,1,1,1,0.385,0,10
20260810_163307,4,ICMCTS,0,4,1,1,0,0,0,4
20260810_163307,4,ICMCTS,0,4,1,1,0,0,0,7
20260810_163307,4,ICMCTS,0,4,1,0,0,0,0,2
20260810_163307,4,ICMCTS,0,4,1,0,0,0,0,10
20260810_163307,4,ICMCTS,0,5,1,1,1,0.391,0,4
20260810_163307,4,ICMCTS,0,5,1,1,1,0.391,0,10
20260810_163307,4,ICMCTS,0,5,1,1,0,0,0,4
20260810_163307,4,ICMCTS,0,5,1,0,0,0,0,2
20260810_163307,4,ICMCTS,0,5,1,0,0,0,0,10
20260810_163307,4,ICMCTS,0,9,2,1,0,2.876,0,0
20260810_163307,4,ICMCTS,0,9,2,1,1,0.801,0,10
20260810_163307,4,ICMCTS,0,9,2,1,0,0,0,4
20260810_163307,4,ICMCTS,0,9,2,0,0,0,0,2
20260810_163307,4,ICMCTS,0,9,2,0,0,0,0,10
20260810_163307,4,ICMCTS,0,10,2,1,0,2.815,0,0
20260810_163307,4,ICMCTS,0,10,2,1,1,0.792,0,10
20260810_163307,4,ICMCTS,0,10,2,1,0,0,0,4
20260810_163307,4,ICMCTS,0,10,2,0,0,0,0,2
20260810_163307,4,ICMCTS,0,10,2,0,0,0,0,10
20260810_163307,4,ICMCTS,0,11,2,1,0,2.815,0,0
20260810_163307,4,ICMCTS,0,11,2,1,1,0.792,0,10
20260810_163307,4,ICMCTS,0,11,2,1,0,0,0,4
20260810_163307,4,ICMCTS,0,11,2,0,0,0,0,2
20260810_163307,4,ICMCTS,0,11,2,0,0,0,0,10
20260810_163307,4,ICMCTS,0,12,2,1,0,2.815,0,0
20260810_163307,4,ICMCTS,0,12,2,1,1,0.792,0,10
20260810_163307,4,ICMCTS,0,12,2,1,0,0,0,4
20260810_163307,4,ICMCTS,0,12,2,0,0,0,0,2
20260810_163307,4,ICMCTS,0,12,2,0,0,0,0,10
20260810_163307,4,ICMCTS,0,17,3,1,0,0,0,10
20260810_163307,4,ICMCTS,0,17,3,1,0,2.751,0,0
20260810_163307,4,ICMCTS,0,17,3,1,0,0,0,4
20260810_163307,4,ICMCTS,0,17,3,0,0,0,0,2
20260810_163307,4,ICMCTS,0,17,3,0,1,1.169,0,10
20260810_163307,4,ICMCTS,0,19,3,1,0,0,0,10
20260810_163307,4,ICMCTS,0,19,3,1,0,2.74,0,0
20260810_163307,4,ICMCTS,0,19,3,1,0,0,0,4
20260810_163307,4,ICMCTS,0,19,3,1,0,0,0,9
20260810_163307,4,ICMCTS,0,19,3,0,0,0,0,2
20260810_163307,4,ICMCTS,0,22,4,1,0,0,0,10
20260810_163307,4,ICMCTS,0,22,4,1,0,2.697,0,0
20260810_163307,4,ICMCTS,0,22,4,1,0,0,0,4
20260810_163307,4,ICMCTS,0,22,4,1,0,1.593,0,6
20260810_163307,4,ICMCTS,0,22,4,0,0,0,0,2
20260810_163307,4,ICMCTS,0,23,4,1,0,0,0,10
20260810_163307,4,ICMCTS,0,23,4,1,0,2.737,0,0
20260810_163307,4,ICMCTS,0,23,4,1,0,0,0,4
20260810_163307,4,ICMCTS,0,23,4,1,0,1.628,0,6
20260810_163307,4,ICMCTS,0,23,4,0,0,0,0,2
20260810_163307,4,ICMCTS,0,27,5,1,0,1.756,0,10
20260810_163307,4,ICMCTS,0,27,5,1,0,3.608,0,0
20260810_163307,4,ICMCTS,0,27,5,1,0,1.756,0,4
20260810_163307,4,ICMCTS,0,27,5,0,0,0,0,2
20260810_163307,4,ICMCTS,0,28,5,1,0,1.802,0,10
20260810_163307,4,ICMCTS,0,28,5,1,0,3.698,0,0
20260810_163307,4,ICMCTS,0,28,5,1,0,1.802,0,4
20260810_163307,4,ICMCTS,0,28,5,0,0,0,0,2
20260810_163307,4,ICMCTS,0,33,6,1,0,1.853,0,10
20260810_163307,4,ICMCTS,0,33,6,1,0,3.8,0,0
20260810_163307,4,ICMCTS,0,33,6,1,0,1.853,0,4
20260810_163307,4,ICMCTS,0,34,6,1,0,1.853,0,10
20260810_163307,4,ICMCTS,0,34,6,1,0,3.8,0,0
20260810_163307,4,ICMCTS,0,34,6,1,0,1.853,0,4
20260810_163307,4,ICMCTS,0,35,6,1,0,1.853,0,10
20260810_163307,4,ICMCTS,0,35,6,1,0,3.8,0,0
20260810_163307,4,ICMCTS,0,35,6,1,0,1.853,0,4
20260810_163307,5,ICMCTS,0,2,1,1,0,2.668,0,0
20260810_163307,5,ICMCTS,0,2,1,1,1,0.392,0,5
20260810_163307,5,ICMCTS,0,2,1,1,0,0,0,10
20260810_163307,5,ICMCTS,0,2,1,1,0,0,0,7
20260810_163307,5,ICMCTS,0,2,1,0,0,0,0,2
20260810_163307,5,ICMCTS,0,2,1,0,0,0,0,10
20260810_163307,5,ICMCTS,0,3,1,1,0,2.694,0,0
20260810_163307,5,ICMCTS,0,3,1,1,1,0.399,0,5
20260810_163307,5,ICMCTS,0,3,1,1,0,0,0,10
20260810_163307,5,ICMCTS,0,3,1,1,0,0,0,7
20260810_163307,5,ICMCTS,0,3,1,0,0,0,0,2
20260810_163307,5,ICMCTS,0,3,1,0,0,0,0,10
20260810_163307,5,ICMCTS,0,9,2,1,0,2.7,0,0
20260810_163307,5,ICMCTS,0,9,2,1,0,0,0,7
20260810_163307,5,ICMCTS,0,9,2,1,0,0,0,10
20260810_163307,5,ICMCTS,0,9,2,0,0,0,0,10
20260810_163307,5,ICMCTS,0,9,2,0,0,0,0,2
20260810_163307,5,ICMCTS,0,9,2,0,0,0,0,10
20260810_163307,5,ICMCTS,0,10,2,1,0,2.76,0,0
20260810_163307,5,ICMCTS,0,10,2,1,0,0,0,7
20260810_163307,5,ICMCTS,0,10,2,1,0,0,0,10
20260810_163307,5,ICMCTS,0,10,2,0,0,0,0,10
20260810_163307,5,ICMCTS,0,10,2,0,0,0,0,2
20260810_163307,5,ICMCTS,0,10,2,0,0,0,0,10
20260810_163307,5,ICMCTS,0,13,3,1,0,2.731,0,0
20260810_163307,5,ICMCTS,0,13,3,1,0,2.235,0,3
20260810_163307,5,ICMCTS,0,13,3,1,0,0,0,10
20260810_163307,5,ICMCTS,0,13,3,0,0,0,0,2
20260810_163307,5,ICMCTS,0,13,3,0,0,0,0,10
